3	78	114	0	-2	0	2	-3	0	-3	0	1	-1	-1	-1	0	0	-4	-246
3	78	115	0	-1	-1	4	-2	1	-1	-2	-2	1	0	1	0	0	-4	-249
3	78	116	-2	-1	-1	2	1	1	0	0	1	-1	-1	-2	0	2	-3	-242
3	78	117	1	-2	-1	4	1	3	-1	1	1	-1	-1	0	1	2	-3	-247
3	78	118	-1	-2	1	3	-1	-1	-2	0	1	0	1	-1	0	1	-5	-257
3	78	119	0	0	0	3	1	1	1	-1	-1	1	0	0	1	1	-6	-263
3	78	120	-1	0	-1	2	0	1	0	-2	-1	-1	-2	1	-1	2	-4	-247
3	78	121	1	0	-2	1	0	-2	-2	0	-1	0	-1	1	0	1	-6	-241
3	78	122	-1	-1	-2	4	-2	0	0	1	0	1	0	1	-2	1	-6	-250
3	78	123	-1	-1	-1	3	-1	2	1	-1	-1	1	1	0	0	0	-6	-233
3	78	124	0	1	0	5	-1	2	0	-2	0	0	0	0	-1	2	-5	-261
3	78	125	0	-1	0	2	-1	1	-3	-1	2	0	0	-1	-1	1	-3	-228
3	78	126	1	-2	-3	5	1	1	0	0	3	4	4	1	2	0	-5	-255
3	78	127	-1	-3	-1	2	1	3	-1	1	1	1	-1	-1	1	2	-4	-151
3	78	128	4	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	172	0	-3	-1	-3	-2	-1	-5	-1	-6	0	-4	0	-3	-1	2	-7	-252
3	172	1	0	-2	-3	-3	-3	-3	0	-2	0	-3	-2	-1	-2	2	-7	-257
3	172	2	-1	-2	-2	-2	0	1	0	0	2	1	0	-2	-1	2	-7	-244
3	172	3	-5	-3	-2	-4	0	-1	-2	0	3	1	0	0	-1	1	-6	-251
3	172	4	-4	-2	-1	0	-2	-3	-1	-5	0	-4	0	-2	0	3	-9	-210
3	172	5	-3	-3	-1	0	-1	-3	-1	-3	0	-1	0	-1	0	2	-8	-235
3	172	6	-1	-2	-2	-2	2	0	0	-1	1	-1	1	-4	0	1	-7	-251
3	172	7	-2	-2	-2	-2	0	-1	1	-1	0	0	3	-3	-2	1	-6	-260
3	172	8	-1	-2	-2	-1	2	-1	0	-3	1	-1	1	-2	-1	1	-6	-246
3	172	9	-1	-4	-3	-2	0	-2	-2	-4	1	-4	1	-3	0	1	-7	-242
3	172	10	-1	0	-4	-1	-1	0	-1	-3	2	-2	-2	-2	0	-1	-5	-268
3	172	11	-4	-2	-4	-2	-1	-3	-1	-1	3	-1	0	-3	-1	-2	-5	-258
3	172	12	0	-1	-2	-2	-1	-2	-1	-2	2	-1	0	-1	-2	1	-6	-252
3	172	13	-1	-1	-4	0	-2	-4	0	-2	2	-3	-2	-1	-1	0	-6	-251
3	172	14	0	0	-1	-2	0	-2	0	-1	1	0	-1	0	-2	1	-6	-247
3	172	15	-4	-4	-4	-1	2	2	2	-1	4	-1	0	0	-1	2	-6	-242
3	172	16	-2	-2	-3	0	-2	-1	0	-2	3	0	-2	0	-1	0	-7	-244
3	172	17	-1	-4	-4	-2	-1	-1	-3	-4	2	-2	0	-2	-3	1	-6	-247
3	172	18	-3	-1	-2	-2	-1	-1	0	-1	3	-1	-1	-2	0	1	-6	-249
3	172	19	-2	-4	-2	-3	0	-2	0	0	4	0	-2	-2	-1	1	-6	-242
3	172	20	-4	-4	-3	-1	1	-2	0	-2	1	-3	0	-1	-1	1	-6	-245
3	172	21	-2	-2	-1	-1	-2	-2	-3	-3	3	-3	0	-2	-3	0	-6	-244
3	172	22	-2	-2	-2	-1	-2	-2	-1	-1	7	-2	0	-3	-2	1	-7	-250
3	172	23	-2	-2	-2	-1	1	-1	1	-1	9	0	1	0	0	1	-7	-244
3	172	24	-2	-3	-2	-1	-1	-3	-1	-4	7	-1	1	-1	1	-1	-6	-246
3	172	25	-2	-3	-1	-3	-1	-1	-2	-3	6	-3	1	-1	-2	-1	-7	-246
3	172	26	-1	-3	-2	-2	0	-3	-1	-3	9	0	0	-1	-1	1	-8	-232
3	172	27	-1	-3	-1	1	-2	-3	-2	0	8	-1	0	-2	0	1	-7	-227
3	172	28	-2	-3	-3	-2	-1	-3	-1	-3	7	0	-1	-1	-2	1	-8	-243
3	172	29	-2	-3	-2	-3	0	-4	-3	-2	7	-1	1	0	-1	1	-7	-224
3	172	30	-1	-2	-2	0	1	-1	3	1	6	-1	-1	-3	0	-1	-9	-230
3	172	31	-2	-2	-2	-1	-1	-3	0	-2	7	-1	2	0	-2	2	-8	-158
3	173	32	1	-1	-3	0	0	0	-1	-3	3	-2	-1	0	0	1	-6	-256
3	173	33	0	-3	-1	-2	0	-2	-1	0	3	0	-1	0	1	0	-7	-254
3	173	34	0	-1	0	-1	0	0	1	-3	3	0	-1	0	0	2	-7	-245
3	173	35	-2	-1	-2	-2	-2	-1	-1	-3	1	0	-1	0	-1	1	-9	-244
3	173	36	1	-2	-1	1	0	-1	1	-1	2	0	0	-1	-1	-2	-5	-236
3	173	37	0	-1	-1	0	0	0	-1	-1	0	-1	0	-1	0	0	-8	-239
3	173	38	-1	-1	-1	-1	-2	-1	-1	-2	3	-1	1	-1	-1	1	-7	-248
3	173	39	0	-2	-2	-1	-2	-2	0	-2	3	-2	1	0	1	1	-6	-240
3	173	40	1	-1	-1	0	0	0	-1	-2	6	1	2	0	1	0	-5	-241
3	173	41	-1	0	-1	-1	-1	1	1	-2	5	-3	0	-1	0	0	-6	-240
3	173	42	1	-1	0	1	0	0	-2	-2	4	-2	0	-1	1	2	-5	-225
3	173	43	1	-3	-1	0	-2	-1	-2	0	6	-3	-2	1	2	-1	-7	-226
3	173	44	-2	-4	-1	0	-1	1	2	-1	7	-2	1	-1	0	-1	-5	-226
3	173	45	-1	-1	-3	-3	-1	-1	0	-2	5	0	-1	-1	2	0	-8	-216
3	173	46	-1	1	-1	0	-1	-3	-3	-1	5	-2	-3	-1	2	0	-7	-240
3	173	47	-1	0	-1	-3	1	-3	0	-1	5	-1	-1	0	2	1	-6	-243
3	173	48	-4	-1	-1	0	1	0	1	-2	3	0	1	0	0	1	-6	-251
3	173	49	-3	-1	-2	-2	0	-4	0	-3	3	-1	-1	-3	2	-1	-7	-246
3	173	50	-1	-1	-3	-1	0	-1	1	-3	2	-2	0	-2	1	-1	-6	-249
3	173	51	-2	-3	-1	-1	0	0	1	0	5	-2	2	0	1	2	-8	-244
3	173	52	-2	-1	-2	-3	1	0	1	0	4	0	1	-2	1	1	-6	-244
3	173	53	-1	-1	-1	-3	0	0	-1	-1	4	-2	0	-1	0	1	-7	-244
3	173	54	-2	-1	-1	-3	-3	-1	-1	-1	4	-2	1	0	1	1	-8	-256
3	173	55	0	-3	-2	0	-1	-1	0	-2	3	-3	0	-1	2	-2	-6	-257
3	173	56	-1	-2	-2	0	-2	-4	0	-1	7	-1	0	0	1	0	-6	-238
3	173	57	-1	-1	-1	0	0	0	0	-1	6	-1	1	0	3	0	-7	-238
3	173	58	1	0	-2	-2	0	-1	-2	-4	4	-1	1	-1	0	1	-7	-252
3	173	59	-3	-1	-1	-1	-3	-3	-1	-1	6	-3	-2	0	2	1	-5	-229
3	173	60	-4	-1	-3	1	-2	-1	-2	0	5	1	-2	-2	1	-1	-5	-246
3	173	61	-2	-3	-1	-2	-1	-1	0	-1	7	0	0	-2	-2	0	-8	-226
3	173	62	-2	-3	-1	-2	1	-2	-1	-1	5	-2	-2	1	2	2	-9	-248
3	173	63	-1	-2	-2	0	-1	-5	-2	-1	7	-1	0	-2	2	0	-8	-148
3	174	64	1	-2	0	-1	0	0	-1	-4	1	-4	-2	-2	0	-2	-6	-258
3	174	65	2	-1	-3	-2	0	0	1	-1	1	1	0	-1	2	-1	-7	-251
3	174	66	0	-1	0	-1	-2	-1	-1	0	5	-1	0	-2	0	-2	-5	-243
3	174	67	1	-3	0	-1	-2	0	-1	-3	5	-1	0	-1	1	-1	-6	-238
3	174	68	0	0	-1	0	0	-1	-1	-1	3	-2	-2	-1	1	-1	-7	-237
3	174	69	3	-1	-2	-2	0	-1	-1	-1	3	-1	1	-1	0	0	-8	-240
3	174	70	-1	-4	-1	-2	0	0	-2	-1	4	-1	0	-1	0	0	-8	-237
3	174	71	1	-3	-1	-1	0	-1	-2	0	5	2	1	0	2	-1	-6	-246
3	174	72	0	0	-3	1	0	0	0	-1	2	-2	-2	-3	1	-1	-8	-243
3	174	73	2	-1	1	-2	-1	-4	-1	0	4	-1	0	-1	1	-1	-7	-235
3	174	74	-2	-1	-1	1	-1	1	1	0	5	-1	1	0	0	-2	-6	-250
3	174	75	-2	-2	-2	0	0	0	-1	0	3	-2	-1	-2	0	0	-5	-242
3	174	76	1	-1	-1	-2	0	-1	-2	-2	1	-1	-1	-2	1	0	-7	-240
3	174	77	2	-3	0	0	-2	-4	-2	-3	0	-1	-1	1	2	1	-4	-228
3	174	78	0	-1	0	-1	0	-1	1	0	5	1	1	-2	1	1	-6	-241
3	174	79	-1	-3	-3	0	1	-1	1	-1	4	1	-1	0	1	2	-7	-230
3	174	80	1	-1	-1	-2	0	-1	-3	-1	3	-1	-2	-1	-1	2	-6	-249
3	174	81	0	-1	-1	0	-2	-2	-2	-1	3	0	0	-1	2	-1	-6	-252
3	174	82	1	-2	-1	0	0	-2	1	-2	5	-1	-1	-1	1	0	-5	-237
3	174	83	-1	-2	-1	0	-1	0	1	0	4	-1	-1	-2	1	0	-5	-228
3	174	84	2	0	-2	-3	-1	-2	-1	-5	2	-1	-2	-1	1	1	-6	-230
3	174	85	3	-3	-1	-1	-3	-1	0	-1	1	-1	0	0	1	2	-6	-241
3	174	86	0	-3	-1	0	2	1	2	1	5	0	-1	-2	1	1	-5	-255
3	174	87	1	-2	-2	0	0	-2	-1	0	5	-1	-1	-1	1	-1	-6	-237
3	174	88	-1	-2	-1	-1	1	-2	-1	-2	2	-3	1	-1	2	0	-6	-236
3	174	89	-1	-3	-1	0	-1	0	0	-1	4	0	0	-1	1	1	-5	-238
3	174	90	0	-3	0	-2	1	-2	1	-2	3	-2	0	-1	-2	0	-7	-232
3	174	91	0	-3	-1	-2	0	-2	2	2	4	0	0	-1	0	1	-7	-223
3	174	92	-1	-4	-3	1	-1	0	-2	-3	2	1	-1	-2	0	1	-6	-236
3	174	93	2	-1	-2	0	1	-4	0	-1	1	-1	-2	-2	1	1	-5	-210
3	174	94	2	0	-2	-3	-2	-1	-1	0	4	2	2	2	-2	0	-7	-236
3	174	95	-3	-2	-2	0	-2	-1	0	-2	3	0	1	0	1	1	-6	-146
3	175	96	0	-1	-1	0	-2	-2	-2	0	0	-1	0	-2	-1	-2	-7	-256
3	175	97	-1	-1	-1	-2	0	-1	0	-2	1	-1	-2	0	1	0	-6	-256
3	175	98	1	-1	-1	0	-1	-2	1	-2	2	0	0	-2	1	0	-7	-252
3	175	99	-1	-2	-1	1	-2	1	1	-1	2	0	0	-3	1	0	-5	-244
3	175	100	0	-2	-1	-1	0	-1	0	-2	2	1	0	0	1	1	-5	-252
3	175	101	1	0	-3	0	-2	-2	-1	-1	2	0	0	0	1	1	-5	-253
3	175	102	0	-2	-3	-1	0	1	1	1	2	1	-1	0	0	1	-7	-241
3	175	103	-2	-1	-2	1	0	1	1	0	1	-1	0	-1	0	1	-6	-241
3	175	104	-3	-1	-1	1	-2	0	-2	-2	2	-2	-1	-3	1	0	-6	-256
3	175	105	1	-1	-1	-2	-1	0	-1	-3	1	-1	-2	-3	1	0	-6	-244
3	175	106	0	-1	-1	0	0	-1	0	-2	0	-2	0	-3	1	1	-7	-244
3	175	107	-3	-3	-1	-1	-2	0	1	0	3	0	0	1	1	0	-8	-246
3	175	108	0	0	-2	-2	0	-1	-2	-1	1	1	-2	-1	1	0	-7	-242
3	175	109	2	-2	-2	0	-1	-2	-2	0	2	0	0	0	1	1	-6	-239
3	175	110	-1	-1	-3	-1	-1	-2	1	-3	3	-2	-1	-2	1	1	-7	-266
3	175	111	2	-2	-3	-1	-1	-3	-1	-1	2	-1	2	1	0	-2	-7	-249
3	175	112	-2	-1	-2	-1	-2	-3	-2	-1	0	-1	1	0	3	0	-7	-238
3	175	113	1	-2	-1	0	1	-2	-1	-2	1	-1	-2	0	1	0	-5	-234
3	175	114	-1	-1	-2	0	0	0	1	-1	3	-1	0	0	-1	0	-5	-244
3	175	115	1	-3	-1	-1	0	0	-1	0	2	-1	0	-1	-1	-2	-8	-250
3	175	116	-1	-1	-1	0	-1	0	0	0	3	-1	0	0	-1	-1	-6	-251
3	175	117	-1	-1	0	0	0	0	1	-3	0	0	-1	0	2	0	-7	-252
3	175	118	0	-2	1	-2	1	-3	-1	-1	0	1	-1	-3	-1	0	-8	-243
3	175	119	2	-3	-1	0	0	-1	0	0	0	1	-2	-3	2	0	-7	-237
3	175	120	0	-1	0	-3	0	0	1	0	3	-2	-2	-1	1	1	-7	-234
3	175	121	1	-1	0	-1	-2	-1	-2	-4	1	-4	-1	-3	1	-1	-6	-237
3	175	122	0	-2	-1	0	-2	-1	-1	-1	2	-1	-1	-2	1	0	-9	-229
3	175	123	-2	-1	-3	-1	0	1	0	0	3	0	1	-1	-1	2	-7	-232
3	175	124	-1	-3	-1	0	0	-1	1	0	2	0	-1	-1	-1	0	-6	-229
3	175	125	1	0	-1	-1	-2	-2	-1	-3	-1	-2	-3	-1	-2	1	-7	-216
3	175	126	0	-2	-1	0	-2	-2	-1	0	0	-1	-1	-1	0	0	-8	-235
3	175	127	0	-3	-5	-3	-2	0	1	0	2	1	1	-1	1	0	-6	-123
3	175	128	9	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	195	0	-4	-3	-3	-2	-3	-3	-3	-4	-3	-7	3	-4	-4	-4	-9	-267
3	195	1	-7	-5	-2	-4	-4	-4	-3	-4	-5	-6	4	-3	-4	-4	-9	-271
3	195	2	-5	-5	-4	-4	-4	-5	-4	-5	-3	-4	4	-4	-3	-4	-8	-256
3	195	3	-5	-4	-5	-4	-4	-4	-4	-3	-3	-3	4	-3	-3	-6	-9	-261
3	195	4	-4	-4	-3	-4	-4	-4	-5	-2	-5	-2	1	-3	-4	-4	-9	-261
3	195	5	-3	-4	-3	-3	-4	-4	-5	-5	-4	-5	3	-4	-4	-4	-11	-253
3	195	6	-4	-4	-5	-3	-5	-3	-6	-3	-5	-5	4	-4	-6	-3	-11	-247
3	195	7	-5	-4	-6	-4	-4	-5	-5	-5	-4	-3	0	-4	-6	-3	-10	-256
3	195	8	-4	-4	-4	-4	-5	-6	-6	-4	-4	-3	2	-4	-5	-3	-8	-257
3	195	9	-4	-4	-5	-4	-5	-6	-5	-4	-6	-3	1	-4	-4	-5	-11	-241
3	195	10	-3	-5	-5	-5	-4	-3	-4	-5	-5	-6	2	-4	-5	-5	-11	-239
3	195	11	-6	-4	-3	-6	-5	-3	-3	-3	-3	-4	1	-6	-3	-4	-11	-237
3	195	12	-4	-4	-2	-4	-5	-4	-6	-4	-5	-6	-1	-5	-6	-5	-10	-223
3	195	13	-4	-5	-4	-3	-4	-5	-4	-5	-3	-4	-1	-5	-5	-4	-10	-227
3	195	14	-4	-4	-6	-3	-3	-4	-2	-3	-4	-6	2	-7	-4	-3	-8	-241
3	195	15	-4	-4	-4	-3	-4	-4	-5	-4	-3	-4	1	-4	-4	-6	-10	-237
3	195	16	-4	-4	-4	-4	-6	-4	-3	-7	-3	-3	0	-4	-5	-5	-9	-238
3	195	17	-5	-5	-4	-5	-3	-3	-4	-4	-4	-3	1	-6	-4	-3	-9	-247
3	195	18	-3	-3	-5	-6	-5	-2	-5	-4	-5	-5	1	-4	-2	-3	-11	-238
3	195	19	-6	-4	-4	-3	-4	-5	-5	-6	-4	-3	2	-5	-4	-4	-9	-238
3	195	20	-4	-4	-6	-3	-4	-3	-5	-4	-3	-6	2	-4	-3	-5	-11	-246
3	195	21	-4	-5	-4	-3	-5	-5	-2	-3	-4	-4	2	-4	-4	-5	-10	-248
3	195	22	-2	-3	-6	-3	-5	-3	-5	-4	-3	-3	1	-4	-5	-4	-9	-250
3	195	23	-3	-4	-4	-5	-4	-3	-4	-5	-4	-3	1	-4	-3	-5	-10	-246
3	195	24	-6	-4	-4	-3	-5	-6	-3	-3	-3	-5	1	-5	-6	-5	-10	-252
3	195	25	-3	-4	-4	-4	-4	-3	-3	-5	-6	-5	1	-5	-6	-3	-12	-250
3	195	26	-2	-4	-2	-5	-4	-7	-5	-5	-4	-3	1	-6	-6	-5	-12	-259
3	195	27	-5	-5	-5	-6	-3	-4	-2	-5	-5	-3	1	-3	-3	-5	-9	-242
3	195	28	-5	-5	-4	-4	-5	-3	-2	-6	-2	-4	1	-6	-5	-6	-10	-242
3	195	29	-5	-4	-5	-5	-3	-4	-3	-4	-6	-5	0	-5	-4	-4	-12	-232
3	195	30	-3	-4	-2	-7	-6	-5	-5	-5	-4	-6	-1	-4	-3	-4	-10	-245
3	195	31	-6	-6	-5	-4	-5	-4	-2	-2	-2	-2	2	-7	-3	-3	-8	-154
3	196	32	2	2	1	0	0	1	2	2	-1	1	7	2	-1	2	-4	-247
3	196	33	1	0	1	2	3	1	0	3	1	3	9	1	1	2	-4	-255
3	196	34	0	1	0	2	3	1	2	1	2	2	6	1	2	0	-4	-270
3	196	35	1	1	1	1	2	1	3	-2	0	1	8	1	2	3	-3	-249
3	196	36	2	0	1	0	1	1	0	1	-1	0	8	2	2	1	-6	-230
3	196	37	1	-1	0	0	3	2	1	3	1	2	9	2	-1	1	-5	-248
3	196	38	-1	2	2	2	0	2	2	1	2	2	8	2	2	2	-5	-254
3	196	39	1	1	1	1	3	2	0	1	1	0	9	3	3	1	-4	-250
3	196	40	5	2	4	4	3	5	5	3	2	4	12	5	5	5	0	-240
3	196	41	2	2	1	4	4	1	5	1	3	1	11	1	3	2	-3	-229
3	196	42	1	2	5	5	6	6	4	5	4	5	13	5	6	6	-2	-266
3	196	43	6	5	5	6	6	5	3	5	5	6	14	7	7	7	1	-256
3	196	44	1	2	1	0	-1	2	-1	1	1	0	10	2	2	0	-4	-252
3	196	45	1	0	1	2	2	1	3	2	4	2	10	0	3	-1	-4	-238
3	196	46	-1	2	1	2	1	2	2	3	1	1	10	0	2	0	-3	-237
3	196	47	0	1	2	3	1	2	1	0	1	1	10	1	2	1	-4	-239
3	196	48	2	2	0	2	0	1	0	1	1	3	9	2	1	1	-4	-248
3	196	49	-2	1	1	1	3	3	3	2	2	0	9	2	1	1	-6	-240
3	196	50	1	2	1	0	2	1	1	-1	2	2	8	1	2	2	-6	-228
3	196	51	0	-1	1	1	1	1	0	1	1	0	8	1	3	1	-4	-240
3	196	52	-2	-1	3	0	1	2	3	3	3	1	8	0	1	2	-5	-241
3	196	53	1	0	2	1	0	2	2	2	2	0	10	1	2	2	-5	-247
3	196	54	-1	-1	2	0	0	0	1	2	1	2	6	2	-1	0	-6	-238
3	196	55	-1	1	1	1	2	2	2	2	3	1	9	1	0	2	-4	-235
3	196	56	-1	1	2	1	2	-1	1	1	0	0	8	1	3	2	-5	-245
3	196	57	0	2	0	-1	2	0	0	1	2	1	8	2	3	1	-4	-246
3	196	58	0	-1	2	1	1	2	5	2	3	3	9	1	2	1	-4	-229
3	196	59	-1	0	1	-1	3	2	3	3	0	0	7	2	3	-1	-5	-226
3	196	60	0	0	0	0	2	1	2	1	1	0	7	1	1	2	-3	-238
3	196	61	0	1	1	-1	-1	-1	0	1	2	0	9	0	0	3	-5	-224
3	196	62	1	0	2	1	4	1	2	4	2	3	10	5	2	-2	-4	-231
3	196	63	-2	-1	2	1	0	2	2	1	-1	0	8	-1	2	-1	-4	-142
3	197	64	1	1	0	0	-1	2	2	0	0	0	5	0	2	-2	-5	-262
3	197	65	0	1	-1	2	1	0	2	0	2	0	4	1	2	1	-5	-250
3	197	66	0	0	2	1	3	1	0	2	2	1	6	2	0	2	-4	-255
3	197	67	-1	1	1	1	1	1	-1	1	0	0	3	1	2	1	-4	-255
3	197	68	-1	2	2	0	1	2	-1	0	0	2	4	2	0	-1	-4	-241
3	197	69	2	1	1	2	2	0	0	1	0	2	5	2	2	1	-4	-247
3	197	70	-1	0	2	2	1	3	3	1	3	1	6	2	0	1	-3	-256
3	197	71	1	1	2	1	0	0	1	0	2	2	6	2	2	-2	-3	-249
3	197	72	2	0	2	-1	2	-1	1	1	-1	-1	4	0	1	1	-4	-245
3	197	73	2	1	2	-1	2	0	3	2	2	3	7	1	3	2	-4	-238
3	197	74	3	3	4	4	3	2	3	6	5	3	10	3	4	1	-4	-232
3	197	75	0	2	2	3	3	2	1	3	4	2	7	2	2	3	-5	-237
3	197	76	0	1	1	-1	0	-2	-1	0	-1	0	7	-1	1	0	-5	-215
3	197	77	-1	-1	0	0	1	-1	1	1	-2	1	6	-3	0	-2	-5	-218
3	197	78	-1	0	-1	0	1	0	0	1	1	0	5	1	0	0	-5	-231
3	197	79	0	0	0	0	2	1	1	1	1	1	6	0	-2	-2	-5	-224
3	197	80	1	1	-1	-1	1	-1	-1	-1	1	0	7	-1	0	-1	-4	-248
3	197	81	1	-1	-1	0	2	0	-1	1	2	-1	6	0	1	-1	-4	-235
3	197	82	2	-1	0	0	2	2	0	1	3	0	5	1	2	1	-6	-238
3	197	83	1	-1	1	1	1	1	-1	3	2	1	7	2	2	2	-4	-248
3	197	84	2	2	1	0	2	-1	0	1	1	1	7	1	0	3	-5	-250
3	197	85	2	1	0	1	2	1	0	2	-1	2	7	1	1	2	-5	-233
3	197	86	-1	1	2	2	3	2	3	2	0	2	7	0	1	1	-4	-259
3	197	87	-1	0	2	0	1	2	3	2	1	1	5	2	0	0	-5	-244
3	197	88	0	2	2	1	2	2	1	0	0	2	5	1	0	1	-6	-255
3	197	89	2	0	2	2	1	1	-1	0	0	2	6	1	2	3	-6	-255
3	197	90	-1	1	1	2	2	0	2	0	3	3	7	2	1	1	-4	-266
3	197	91	-1	1	2	0	3	2	3	2	1	2	8	1	2	2	-4	-246
3	197	92	1	1	2	-1	1	-1	-2	1	1	2	6	2	0	1	-5	-254
3	197	93	2	1	1	0	0	1	0	1	1	2	6	1	0	3	-3	-234
3	197	94	-1	0	2	2	2	4	4	3	1	2	8	3	1	-1	-2	-233
3	197	95	3	-1	1	0	2	1	0	2	1	-2	6	3	1	0	-4	-165
3	198	96	0	-2	0	1	1	1	2	3	2	1	5	2	1	-1	-6	-252
3	198	97	-3	-2	0	1	2	2	1	0	2	1	6	2	0	-2	-5	-248
3	198	98	-1	-1	0	-1	-1	0	1	-2	0	0	2	0	1	1	-6	-242
3	198	99	1	0	-1	0	0	0	0	-1	0	0	2	1	1	0	-4	-251
3	198	100	-2	1	0	-1	1	0	-1	2	2	2	4	0	-1	0	-4	-237
3	198	101	-1	0	0	1	-1	1	0	2	2	2	3	2	-1	0	-5	-230
3	198	102	1	-1	0	-1	-1	-1	0	0	-2	-1	3	0	0	2	-4	-225
3	198	103	1	0	1	0	1	-1	-2	-1	0	-1	2	0	1	0	-5	-233
3	198	104	-1	-1	1	2	1	1	0	0	-1	2	3	1	1	-1	-6	-239
3	198	105	-1	-3	1	1	0	0	1	2	0	-1	5	2	-1	0	-4	-236
3	198	106	-1	0	0	-1	1	0	-1	-4	0	-1	4	0	1	-1	-5	-255
3	198	107	0	1	-1	-1	1	0	1	-2	0	-1	2	0	-1	2	-4	-258
3	198	108	-1	-2	0	-1	0	5	3	0	-1	1	4	0	3	2	-6	-249
3	198	109	-1	-1	0	-1	1	2	0	1	-1	-1	4	-1	1	-1	-6	-245
3	198	110	-2	-1	0	0	1	1	2	-2	-1	-1	1	1	2	2	-5	-260
3	198	111	1	1	-1	0	1	-2	1	0	-2	-2	4	0	2	1	-6	-247
3	198	112	-2	1	-1	1	2	2	-1	-2	0	0	3	0	-1	0	-7	-248
3	198	113	0	-1	1	1	-1	0	1	0	0	2	4	-1	1	-1	-5	-262
3	198	114	-2	0	-1	0	2	1	2	-1	0	-1	4	1	0	1	-7	-252
3	198	115	-1	0	1	0	1	-1	1	-1	-2	1	4	1	0	0	-5	-245
3	198	116	-2	0	1	1	-1	-2	-1	1	2	1	2	0	1	0	-4	-245
3	198	117	-2	0	0	0	0	0	-2	1	1	2	5	1	1	-1	-4	-236
3	198	118	-3	0	-1	1	0	0	1	-1	-1	1	4	0	0	0	-7	-245
3	198	119	0	-2	1	1	1	1	-1	-1	0	1	3	1	2	1	-6	-236
3	198	120	-2	0	-1	1	-1	-1	0	0	-1	1	3	-2	1	1	-5	-240
3	198	121	-2	0	0	0	1	2	1	0	1	1	3	0	2	1	-4	-245
3	198	122	-1	0	-1	1	0	-1	1	1	0	1	3	0	0	0	-4	-245
3	198	123	-2	0	-1	2	0	-1	-2	1	0	0	3	-1	2	1	-5	-245
3	198	124	0	-2	0	0	-2	1	1	1	2	-1	4	0	0	0	-4	-227
3	198	125	-1	-1	1	0	-1	1	-1	2	-1	2	2	0	-2	-1	-5	-221
3	198	126	0	1	0	1	0	-1	0	-1	0	1	3	1	1	0	-4	-218
3	198	127	-2	-1	-1	-1	-1	-1	-1	-1	-4	0	3	-1	1	1	-4	-134
3	198	128	11	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	308	0	-2	1	-3	-2	1	6	-1	1	0	-1	0	1	-2	0	-6	-257
3	308	1	-1	-3	-2	1	1	4	-3	2	-1	0	1	0	-3	-1	-7	-276
3	308	2	0	-2	-2	0	0	6	-1	-2	1	1	0	-2	-1	-1	-6	-249
3	308	3	1	0	-1	0	1	5	-1	-4	0	-2	0	0	1	1	-6	-243
3	308	4	1	1	-1	1	0	4	-2	-2	-1	0	1	0	-1	-3	-6	-234
3	308	5	-1	0	-1	-1	-2	6	0	1	1	1	2	0	-1	-3	-6	-247
3	308	6	-1	0	-1	-2	0	5	-1	-1	1	1	1	-2	-1	0	-5	-242
3	308	7	-1	1	-3	-1	0	3	-2	-2	-2	0	-2	-1	0	-1	-6	-241
3	308	8	0	1	-2	-1	0	3	-1	0	1	1	2	0	-1	-1	-5	-240
3	308	9	-1	-1	0	0	-1	6	0	1	1	2	-1	0	0	-3	-7	-222
3	308	10	0	0	-1	-2	0	4	-1	-1	0	0	0	0	1	0	-6	-236
3	308	11	-1	-1	1	-3	-3	4	-3	-2	0	-1	-2	0	0	-2	-6	-238
3	308	12	0	0	0	-1	1	4	-2	-1	-2	1	0	0	1	-2	-6	-233
3	308	13	-2	0	-3	-2	-1	3	1	-1	-1	1	-1	0	-2	-1	-6	-222
3	308	14	0	0	1	0	0	4	-3	-2	0	-1	-1	1	0	-3	-6	-253
3	308	15	0	1	-2	1	0	5	-2	0	-1	0	-2	-1	0	0	-6	-235
3	308	16	1	0	-1	0	2	4	-2	-1	0	1	1	0	-1	0	-6	-256
3	308	17	-2	1	0	1	-1	4	-2	-2	-1	1	-1	-1	-1	0	-5	-242
3	308	18	0	0	-1	3	-3	1	-2	-1	0	-1	-3	1	0	-1	-7	-240
3	308	19	1	1	-1	3	-2	4	-3	-1	-2	0	1	0	1	1	-6	-238
3	308	20	1	0	1	4	-1	2	-2	1	0	-1	-1	0	0	0	-6	-225
3	308	21	1	0	1	1	1	3	0	0	1	1	1	0	0	0	-4	-238
3	308	22	0	-1	0	4	0	4	-2	1	1	0	0	0	0	-1	-5	-245
3	308	23	0	0	-1	2	-2	2	-2	0	0	0	0	1	-1	-1	-7	-239
3	308	24	1	-1	0	1	-1	3	-1	-1	0	-2	-1	1	-1	0	-7	-242
3	308	25	0	1	-1	1	1	2	-2	1	0	0	1	1	-1	-1	-6	-249
3	308	26	-2	-2	0	2	-1	5	0	0	3	0	2	-1	-1	-3	-6	-234
3	308	27	-2	0	0	2	0	3	0	-2	2	1	-1	0	-1	-1	-7	-231
3	308	28	0	0	-3	2	1	3	-1	-1	-1	-2	0	1	-1	0	-8	-239
3	308	29	1	1	0	0	-2	2	-2	-1	2	0	1	1	-1	-2	-8	-227
