2	17	12	-3	-3	-3	-5	-5	-2	-3	-3	-5	-1	-3	-4	-2	-3	-3	-864
2	17	13	-2	-3	-4	-2	-3	-3	-4	-4	-3	2	-2	-5	-3	-2	-3	-867
2	17	14	-4	-5	-4	-4	-6	-3	-5	-5	-3	0	-5	-5	-2	-2	-7	-863
2	17	15	-3	-4	-4	-3	-4	-4	-4	-2	-1	1	-2	-3	-3	-2	-3	-859
2	17	16	-1	-5	-1	-3	-2	-4	-4	-2	-3	0	-4	-5	-4	-4	-5	-856
2	17	17	-2	-5	-3	-5	-3	-3	-4	-1	-2	1	-4	-3	-4	-2	-5	-854
2	17	18	-1	-4	-2	-4	-4	-5	-3	-2	-3	-1	-2	-4	-4	-5	-5	-859
2	17	19	-3	-6	-2	-3	-3	-2	-3	-3	-3	1	-2	-3	-2	-2	-3	-846
2	17	20	-2	-4	-3	-3	-4	-3	-4	-2	-2	2	-3	-4	-2	-3	-4	-871
2	17	21	-4	-3	-5	-6	-3	-1	-1	-3	-5	1	-3	-6	-3	-3	-3	-868
2	17	22	-4	-3	-2	-2	-3	-2	-4	-2	-2	1	-3	-3	-2	-1	-4	-870
2	17	23	-2	-4	-3	-3	-3	-2	-5	-4	-4	0	-4	-4	-2	-2	-3	-856
2	17	24	-3	-2	-3	-4	-3	-1	-2	-1	-2	-1	-2	-5	-2	-2	-6	-864
2	17	25	-3	-4	-4	-3	-4	-3	-4	-3	-4	-1	-1	-3	-1	-2	-4	-851
2	17	26	-4	-5	-5	-5	-3	-4	-1	-3	-3	1	-2	-5	-4	-4	-4	-867
2	17	27	-2	-1	-3	-4	-2	-1	-1	-3	-5	0	-2	-4	-2	-2	-3	-864
2	17	28	-2	-4	-5	-4	-2	-2	-3	-2	-5	2	-2	-4	-3	-1	-3	-874
2	17	29	-1	-5	-6	-2	-4	-1	-3	-2	-4	2	-4	-2	-2	-3	-4	-829
2	17	30	-2	-6	-3	-4	-2	-1	-1	-1	-5	1	-3	-4	-4	-4	-6	-859
2	17	31	-8	-4	-8	-5	-7	-5	-6	-5	-3	0	-4	-3	-1	0	-5	-735
2	18	32	-2	-4	-3	-3	-3	-2	-3	-4	-5	-1	-2	-4	-5	-3	-3	-854
2	18	33	-5	-3	-4	-3	-5	-2	-4	-1	-4	-1	-3	-4	-2	-5	-3	-871
2	18	34	-2	-5	-4	-3	-6	-3	-4	-5	-4	-2	-4	-3	-5	-2	-4	-866
2	18	35	-3	-4	-1	-4	-3	0	-2	0	-1	3	-1	-3	-2	-4	-4	-855
2	18	36	-3	-4	-3	-5	-7	-4	-4	-4	-4	-2	-7	-3	-3	-4	-3	-867
2	18	37	-5	-6	-8	-7	-7	-3	-5	-6	-5	-1	-6	-3	-4	-4	-6	-867
2	18	38	-4	-6	-7	-3	-4	-3	-3	-4	-5	-2	-4	-4	-3	-4	-3	-864
2	18	39	-4	-3	-6	-3	-6	-4	-3	-6	-4	-1	-5	-5	-3	-5	-3	-872
2	18	40	-5	-3	-3	-4	-5	-4	-4	-3	-6	-1	-3	-3	-3	-1	-3	-878
2	18	41	-2	-5	-6	-3	-4	-2	-3	-3	-4	-4	-5	-4	-4	-3	-4	-861
2	18	42	-4	-6	-2	-2	-4	-2	-4	-5	-1	1	0	0	-2	-2	-6	-866
2	18	43	-3	-7	-4	-3	-3	-3	-4	-5	-3	-2	-5	-6	-3	-4	-6	-855
2	18	44	-4	-6	-4	-5	-3	-5	-1	-5	-4	-3	-2	-3	-5	-2	-4	-858
2	18	45	-4	-4	-4	-3	-6	-3	-3	-3	-3	-2	-5	-5	-4	-1	-3	-874
2	18	46	-2	-5	-7	-5	-3	-3	-4	-7	-3	-1	-3	-4	-3	-3	-3	-855
2	18	47	-2	-5	-4	-3	-5	-3	-4	-4	-2	-2	-4	-4	-2	-1	-3	-866
2	18	48	-3	-6	-5	-4	-5	-3	-6	-5	-4	1	-5	-3	-2	-1	-4	-843
2	18	49	-5	-4	-5	-6	-4	-2	-3	-3	-3	-1	-3	-3	-3	-1	-6	-849
2	18	50	-2	-6	-6	-3	-3	-4	-1	-4	-4	-4	-4	-3	-3	-2	-4	-859
2	18	51	-3	-2	-6	-3	-4	-2	-2	-4	-6	-1	-2	-5	-3	-1	-6	-848
2	18	52	-3	-3	-4	-3	-4	-5	-1	-3	-4	-2	-2	-4	-4	-2	-3	-850
2	18	53	-6	-4	-3	-3	-5	-2	-2	-3	-5	-1	-3	-4	-5	-3	-5	-843
2	18	54	-4	-5	-6	-4	-5	-3	-5	-3	-4	-2	-4	-3	-5	-3	-3	-860
2	18	55	-4	-7	-4	-6	-3	-2	-2	-2	-3	-2	-2	-4	-2	-2	-5	-857
2	18	56	-1	-4	-5	-3	-6	-5	-3	-3	-4	-2	-3	-5	-3	-5	-6	-861
2	18	57	-5	-6	-4	-3	-3	-2	-5	-3	-5	-1	-4	-2	-5	-3	-4	-860
2	18	58	-5	-5	-4	-2	-4	-4	-5	-4	-6	-1	-3	-2	-2	-2	-4	-865
2	18	59	-3	-5	-5	-3	-3	-3	-3	-4	-2	-2	-3	-2	-3	-2	-4	-854
2	18	60	-3	-5	-4	-5	-3	-3	-3	-3	-4	-1	-4	-2	-1	-4	-4	-858
2	18	61	-2	-5	-4	-2	-3	-3	-2	-4	-5	-3	-3	-5	-2	-2	-3	-841
2	18	62	-3	-4	-5	-2	-3	-2	-4	-1	-2	-1	0	0	-2	-1	-4	-861
2	18	63	-3	-3	-6	-4	-4	-3	-4	-8	-5	-5	-6	-3	-3	-3	-3	-722
2	19	64	-4	-6	-5	-5	-3	-2	-3	-3	-2	0	-3	-2	-3	-3	-3	-885
2	19	65	-3	-3	-3	-2	-3	-2	-3	-4	-3	0	-2	-3	-3	-1	-3	-879
2	19	66	-3	-7	-4	-6	-5	-1	-4	-6	-7	-2	-3	-4	-2	-1	-4	-855
2	19	67	-4	-3	-3	-3	-4	-1	-1	-3	-2	-1	-3	-2	-1	-4	-3	-852
2	19	68	-2	-4	-3	-3	-4	-2	-3	-4	-2	-1	-2	-3	-2	-2	-4	-865
2	19	69	-4	-4	-6	-2	-5	-2	-2	-2	-2	-1	-3	-2	-2	-4	-4	-855
2	19	70	-3	-3	-4	-3	-2	-1	-2	-5	-3	-1	-2	-2	-3	-3	-4	-846
2	19	71	-4	-3	-4	-2	-3	-1	-5	-5	-2	0	-3	-1	-2	0	-5	-873
2	19	72	-3	-3	-4	-3	-3	-3	-2	-2	-4	-3	-3	-3	-2	-3	-3	-860
2	19	73	-3	-3	-1	-2	-3	-1	-3	-1	-3	-2	-4	0	-2	-2	-4	-847
2	19	74	-5	-5	-5	-2	-3	-4	-5	-3	-4	-2	-5	-3	-2	-3	-4	-858
2	19	75	-6	-5	-3	-3	-3	-2	-3	-4	-4	-1	-2	-1	-2	-1	-3	-864
2	19	76	-2	-4	-4	-4	-4	-2	-5	-3	-3	-1	-3	-1	-4	-1	-4	-857
2	19	77	-3	-3	-3	-4	-5	-4	-4	-4	-3	-2	-3	-4	-4	-3	-5	-856
2	19	78	-4	-3	-3	-3	-5	-1	-2	-5	-3	-1	-2	-2	-4	-2	-4	-845
2	19	79	-2	-3	-3	-3	-5	-3	-4	-5	-2	-1	-3	-2	-4	-1	-3	-858
2	19	80	-4	-5	-4	-4	-5	-3	-3	-4	-2	1	-3	-3	-1	-3	-4	-861
2	19	81	-2	-4	-5	-3	-3	-3	-4	-5	-3	-2	-5	-4	-3	-3	-3	-859
2	19	82	-5	-4	-5	-4	-3	-2	-5	-2	-2	-1	-1	-1	0	-1	-3	-867
2	19	83	-2	-4	-4	-3	-4	-3	-6	-6	-4	-2	-3	-3	-3	-1	-3	-859
2	19	84	-3	-6	-4	-3	-3	-1	-2	-3	-3	-2	-1	-3	-2	-2	-3	-863
2	19	85	-2	-4	-2	-5	-4	-4	-4	-4	-2	-2	-3	-2	-2	0	-4	-877
2	19	86	-5	-4	-4	-4	-4	-3	-6	-5	-4	-2	-5	-3	-4	-1	-3	-870
2	19	87	-3	-3	-5	-3	-3	-4	-2	-5	-3	-1	-3	-2	-3	-1	-4	-864
2	19	88	-2	-4	-5	-5	-6	-3	-3	-4	-5	-2	-2	-4	-2	-2	-4	-854
2	19	89	-3	-3	-4	-3	-5	-4	-3	-3	-4	-4	-2	-3	-2	-2	-3	-853
2	19	90	-5	-4	-4	-3	-5	-1	-2	-4	-4	-3	-5	-3	-3	-2	-3	-861
2	19	91	-6	-4	-5	-4	-6	-3	-3	-3	-5	-3	-4	-4	-2	-3	-3	-848
2	19	92	-2	-4	-4	-5	-6	-3	-4	-5	-3	-3	-2	-2	-1	-2	-4	-862
2	19	93	-2	-4	-3	-4	-3	-4	-3	-3	-4	-2	-3	-3	-3	-5	-4	-815
2	19	94	-2	-4	-2	-2	-4	-4	-5	-2	-2	-2	-4	0	1	0	-4	-838
2	19	95	-4	-3	-5	-2	-1	-1	-1	-2	-2	0	-3	-3	-3	0	-3	-735
2	20	96	1	-1	-1	1	-1	0	2	-1	1	0	2	1	0	0	0	-860
2	20	97	0	-2	0	-2	0	3	2	-1	-3	2	1	1	1	2	2	-875
2	20	98	0	-2	0	-1	2	2	1	0	0	2	0	1	3	1	0	-866
2	20	99	0	2	1	1	1	2	3	1	1	0	2	0	2	3	1	-850
2	20	100	-2	0	-1	-1	0	0	-1	-1	-2	1	0	0	0	1	0	-843
2	20	101	0	0	1	0	-1	1	1	1	0	2	-1	-1	-1	1	1	-848
2	20	102	1	-1	2	2	1	3	1	1	2	2	3	4	4	5	1	-860
2	20	103	3	0	1	2	1	0	1	1	1	1	2	2	1	3	0	-845
2	20	104	0	0	2	2	2	1	3	2	2	4	1	2	4	3	2	-856
2	20	105	0	0	3	-1	1	2	0	3	2	1	3	3	4	1	0	-852
2	20	106	1	2	1	1	1	2	1	1	2	1	2	1	1	2	0	-865
2	20	107	0	1	2	0	3	2	3	2	2	3	2	2	3	3	0	-861
2	20	108	0	-2	-1	0	2	3	-1	-1	0	2	0	1	1	2	0	-847
2	20	109	0	0	-1	0	-1	0	1	1	-2	0	1	2	2	2	0	-845
2	20	110	1	-1	1	0	0	3	2	1	0	1	0	2	2	2	1	-846
2	20	111	1	1	0	0	-2	2	1	0	0	2	2	3	3	3	1	-853
2	20	112	-1	1	0	1	1	3	1	2	2	2	1	2	2	3	2	-846
2	20	113	1	-1	-1	1	0	1	0	1	1	3	1	2	1	3	2	-840
2	20	114	1	-1	1	-1	0	2	2	1	0	2	1	2	3	3	0	-855
2	20	115	1	-1	0	-1	1	3	4	0	1	1	2	3	2	3	1	-864
2	20	116	2	1	0	2	0	2	0	1	1	1	1	3	1	3	2	-860
2	20	117	1	0	-2	0	1	1	2	0	1	1	2	2	2	1	0	-860
2	20	118	1	1	0	-1	0	3	0	0	-1	2	1	0	2	3	2	-861
2	20	119	-1	-1	0	0	1	2	-1	0	-1	1	1	1	2	2	0	-847
2	20	120	-1	0	-1	-1	2	0	-1	-1	0	2	2	3	1	3	0	-861
2	20	121	0	1	0	1	-1	1	0	-1	-1	1	0	1	1	2	0	-866
2	20	122	0	1	1	2	0	3	1	1	2	5	5	4	3	2	2	-848
2	20	123	1	-2	0	-1	0	2	-1	0	0	1	2	1	3	2	1	-826
2	20	124	1	0	1	0	-1	2	4	1	2	2	1	0	1	2	0	-832
2	20	125	2	0	1	1	1	0	0	2	2	1	1	3	2	4	0	-820
2	20	126	-2	1	-2	1	0	1	0	-2	1	1	1	3	4	2	0	-830
2	20	127	2	3	0	3	0	2	6	1	-1	1	2	0	2	3	0	-709
2	20	128	10	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	351	0	-6	-8	-5	-6	-7	-7	-8	-6	-4	-4	-5	-4	-2	-7	-11	-894
2	351	1	-7	-6	-6	-6	-7	-8	-7	-6	-6	-5	-9	-7	-5	-7	-10	-876
2	351	2	-6	-8	-6	-5	-6	-6	-6	-6	-4	-3	-5	-3	-3	-6	-10	-855
2	351	3	-5	-7	-7	-7	-8	-5	-8	-5	-6	-5	-6	-6	-4	-8	-8	-841
2	351	4	-6	-8	-6	-8	-5	-5	-6	-5	-7	-4	-6	-8	-5	-7	-9	-852
2	351	5	-6	-7	-8	-6	-9	-6	-7	-8	-8	-4	-5	-8	-4	-6	-7	-850
2	351	6	-6	-7	-8	-6	-6	-9	-7	-8	-7	-3	-6	-6	-6	-7	-10	-860
2	351	7	-6	-6	-4	-6	-6	-5	-6	-5	-6	-3	-6	-6	-5	-6	-8	-851
2	351	8	-6	-6	-7	-7	-6	-6	-7	-6	-7	-2	-5	-7	-4	-6	-9	-860
2	351	9	-8	-6	-6	-4	-6	-7	-6	-6	-8	-1	-5	-6	-6	-5	-7	-852
2	351	10	-7	-7	-6	-5	-8	-4	-7	-7	-8	-4	-8	-7	-6	-7	-7	-845
2	351	11	-8	-6	-6	-5	-7	-8	-6	-6	-4	-2	-7	-6	-4	-8	-8	-846
2	351	12	-7	-7	-6	-7	-5	-6	-6	-8	-7	-4	-7	-5	-6	-6	-10	-869
2	351	13	-8	-7	-7	-6	-8	-6	-6	-8	-7	-2	-6	-8	-4	-8	-8	-864
2	351	14	-5	-6	-5	-5	-7	-7	-7	-8	-6	-4	-8	-7	-7	-5	-10	-861
2	351	15	-6	-7	-6	-5	-7	-7	-8	-8	-6	-3	-8	-6	-5	-6	-7	-846
2	351	16	-6	-6	-6	-5	-6	-9	-7	-7	-7	-4	-8	-7	-5	-7	-8	-832
2	351	17	-9	-7	-5	-7	-7	-7	-6	-6	-6	-5	-5	-6	-5	-6	-9	-855
2	351	18	-7	-6	-5	-6	-7	-6	-8	-7	-7	-6	-7	-6	-6	-6	-7	-856
2	351	19	-6	-7	-6	-8	-6	-5	-6	-6	-8	-3	-7	-6	-7	-6	-9	-845
2	351	20	-6	-7	-4	-8	-6	-8	-7	-5	-6	-3	-7	-7	-3	-7	-9	-863
2	351	21	-6	-5	-6	-8	-7	-5	-5	-8	-7	-4	-9	-8	-6	-6	-7	-846
2	351	22	-7	-7	-6	-5	-6	-7	-8	-4	-5	-4	-5	-6	-5	-7	-7	-861
2	351	23	-6	-8	-6	-7	-6	-9	-7	-6	-8	-5	-6	-9	-5	-6	-8	-855
2	351	24	-6	-7	-6	-6	-5	-5	-6	-5	-7	-4	-6	-6	-5	-7	-10	-860
2	351	25	-7	-5	-5	-6	-6	-5	-7	-6	-8	-4	-7	-6	-6	-7	-8	-852
2	351	26	-8	-6	-6	-6	-7	-7	-7	-5	-8	-4	-7	-6	-5	-7	-10	-858
2	351	27	-5	-5	-6	-7	-8	-5	-6	-4	-7	-3	-6	-6	-6	-8	-9	-851
2	351	28	-7	-7	-6	-7	-7	-7	-9	-6	-6	-5	-4	-5	-5	-6	-9	-858
2	351	29	-8	-6	-6	-6	-5	-6	-5	-5	-6	-3	-6	-4	-5	-5	-8	-840
2	351	30	-9	-8	-7	-7	-5	-8	-6	-7	-6	-5	-7	-8	-8	-6	-9	-864
2	351	31	-6	-7	-6	-5	-6	-8	-9	-5	-5	-1	-4	-6	-6	-7	-7	-707
2	352	32	-4	-5	-1	-2	-4	-2	-1	-2	-3	0	-4	-4	-1	-2	-4	-851
2	352	33	-3	-4	-2	-5	-2	-1	-2	-2	-3	1	-2	-1	-4	-4	-3	-857
2	352	34	-5	-5	-3	-4	-4	-1	-3	-2	-3	0	-1	-1	-1	-2	-4	-850
2	352	35	-3	-5	-1	-3	-2	-1	-3	-3	-2	-2	-1	-2	-3	-2	-3	-858
2	352	36	-2	-5	-2	-5	-4	-3	-5	-5	-5	1	-3	-2	-3	-3	-3	-858
2	352	37	-5	-5	-2	-4	-4	-1	-4	-1	-2	1	-1	-1	0	-1	-4	-849
2	352	38	-1	-2	0	-1	0	0	-1	-2	-1	-1	-1	-4	-2	-3	-3	-842
2	352	39	-6	-4	-4	-4	-3	-1	-2	-3	-3	-2	-4	-2	-2	-4	-3	-849
2	352	40	-5	-4	-3	-3	-4	-2	-5	-4	-3	-1	-3	-3	-3	-3	-5	-853
2	352	41	-6	-4	-3	-4	-3	-2	-5	-5	-4	-2	-3	-5	-2	-4	-3	-846
2	352	42	-5	-4	0	-2	-2	-2	-3	-3	-3	-1	0	-1	1	-1	-4	-858
2	352	43	-3	-6	-3	-3	-2	-2	-4	-2	-4	-2	-2	-3	-1	-4	-4	-848
2	352	44	-6	-3	-1	-3	-2	-2	-2	-1	-5	-1	-3	-2	-3	-4	-4	-842
2	352	45	-2	-2	-2	-3	-3	-2	-4	-3	-4	0	-2	-1	-2	-4	-4	-842
2	352	46	-4	-4	-2	-4	-2	-1	-3	-4	-3	-1	-3	-2	-3	-2	-3	-845
2	352	47	-5	-2	-3	-2	-4	-1	-2	-2	-5	0	-1	-1	-1	-2	-4	-847
2	352	48	-4	-6	-5	-2	-3	-3	-3	-2	-2	-1	-5	-3	-3	-2	-4	-838
2	352	49	-5	-4	-4	-2	-3	-2	-4	-4	-4	0	-2	-3	-2	-2	-3	-841
2	352	50	-5	-3	-2	-4	-2	0	-4	-3	-3	-2	-3	-2	-4	-4	-3	-832
2	352	51	-5	-5	-3	-4	-2	-1	-2	-4	-1	1	-3	-1	-2	0	-3	-836
2	352	52	-4	-5	-1	-5	-2	-3	-4	-2	-4	0	-2	-2	-3	-3	-2	-854
2	352	53	-4	-2	-2	-2	-1	-2	-4	-4	-3	-2	-3	-3	-2	-3	-4	-845
2	352	54	-4	-5	-3	-3	-4	-1	-3	-5	-3	-2	-2	-3	-3	-3	-5	-851
2	352	55	-4	-5	-2	-2	-4	-3	-2	-3	-3	0	-4	-3	-3	-1	-3	-860
2	352	56	-2	-4	-2	-3	-2	-3	-5	-3	-5	-1	-4	-1	-1	-4	-3	-850
2	352	57	-4	-4	-1	-3	-3	-2	-4	-1	-3	-1	-2	-1	-3	-4	-3	-852
2	352	58	-5	-3	-1	-2	-4	-2	-6	-5	-4	-1	-2	-1	-1	-2	-3	-855
2	352	59	-2	-5	-2	-3	-2	-1	-3	-3	-3	-2	-2	-1	-1	-2	-3	-830
2	352	60	-4	-5	-1	-2	-3	-1	-4	-1	-3	0	-4	-3	-2	-1	-3	-832
2	352	61	-4	-3	-2	-3	-2	1	-4	-2	-4	-1	-5	-2	-3	-4	-4	-806
2	352	62	-3	-4	-2	-2	-2	-2	-1	0	-2	1	-1	0	0	-3	-3	-830
2	352	63	-6	-4	-3	-5	-5	-3	-7	-6	-4	-5	-7	-4	-2	-3	-3	-704
2	353	64	-4	-2	-4	-2	-3	0	-2	2	-2	1	-2	-3	-2	-1	-3	-856
2	353	65	-2	-1	0	0	-1	-1	-2	-1	-3	1	-2	0	-1	-2	-4	-861
2	353	66	-2	-2	-5	-5	-1	-3	-2	-2	-4	-1	-2	-4	-3	-1	-4	-852
2	353	67	-2	-2	-1	-2	0	0	-3	-3	-2	-2	-4	-2	-3	-1	-3	-858
2	353	68	-4	-3	-1	-2	-4	-1	-2	-4	-2	0	-1	0	-1	-3	-4	-853
2	353	69	-3	-5	-1	-2	-2	0	-2	-4	-2	0	-2	-1	0	-2	-4	-842
2	353	70	-3	-3	-2	-1	-1	-3	-2	-2	-4	-1	-2	-2	-3	-3	-3	-850
2	353	71	-2	-2	-1	-2	-1	-2	-1	-2	-2	-1	-1	0	-2	-2	-3	-853
2	353	72	-2	-3	-2	-2	-3	0	-2	-1	-3	-1	-1	-4	0	-2	-3	-846
2	353	73	-2	-3	-3	-2	-3	0	-1	-3	-3	-1	-3	-1	-2	-3	-5	-839
2	353	74	-2	-4	-4	-5	-2	0	-4	-5	-2	-2	-2	0	-1	-2	-5	-847
2	353	75	-5	-2	-2	-2	0	-2	-4	-2	-3	0	-2	0	-3	-4	-3	-839
2	353	76	-2	-1	0	-1	0	-1	-2	-4	-4	-2	-3	-1	-3	-2	-4	-842
2	353	77	-3	-3	-3	-3	-2	-3	-4	-2	-3	0	-3	-1	-2	-2	-4	-839
2	353	78	-2	-2	-1	-3	0	-1	-2	-2	-2	0	-2	-1	-2	-2	-4	-871
2	353	79	-1	-2	-1	-2	0	-4	-2	-3	-2	-1	-2	-1	-3	-3	-3	-855
2	353	80	-4	-2	-2	-1	-4	-2	-3	-4	-3	-1	-1	-3	-1	-1	-4	-830
2	353	81	-2	-3	-2	-3	-2	-2	-2	-3	-4	-4	-5	-5	-5	-3	-3	-849
2	353	82	-3	-4	-1	-3	-1	-1	-2	-2	-3	0	0	2	-2	-4	-3	-853
2	353	83	-2	-3	-2	-5	-3	-3	-3	-3	-5	-1	-2	-1	-1	-2	-3	-852
2	353	84	-3	-2	-3	-1	-2	-1	-1	-2	-3	-1	-2	-2	-3	-3	-6	-834
2	353	85	-2	-1	0	-2	-4	-2	-3	-4	-3	-1	-2	-3	-2	0	-3	-857
2	353	86	-3	-3	-1	-3	-5	-2	-2	-3	-4	-1	-3	-4	-4	-3	-4	-845
2	353	87	-1	-3	0	-2	-3	-1	-1	-3	-4	-1	-2	-1	-1	-3	-5	-836
2	353	88	-4	-5	0	-3	-3	-1	-4	-3	-2	-1	-4	-3	-1	-4	-3	-858
2	353	89	-4	-4	-3	-1	-4	0	-2	-4	-4	0	-3	1	0	-1	-3	-867
2	353	90	-1	-3	0	-2	-2	0	-1	-2	-3	-1	-2	-2	-4	-2	-3	-857
2	353	91	-2	-2	0	-2	-4	-2	-2	-4	-3	-1	-1	-1	0	0	-5	-839
2	353	92	-4	-3	-1	-3	-2	-1	-3	-5	-3	-1	-1	-1	-1	-1	-5	-843
2	353	93	-4	-2	-3	-3	-1	1	0	-3	-3	-1	-1	-4	-2	-4	-4	-793
2	353	94	-3	-3	-2	-2	-2	-2	-4	-5	-2	-3	-5	-4	-3	-2	-3	-841
2	353	95	-1	-1	-3	-4	-1	0	0	-1	-1	1	0	-2	0	-2	-4	-743
2	354	96	-3	-2	-3	-2	-2	-1	-5	-2	-2	-4	-4	-5	-4	-2	-3	-830
2	354	97	-3	-5	-1	-5	-2	-1	-3	-1	-4	-1	-2	-2	-3	-2	-4	-844
2	354	98	-2	-5	-1	-4	-4	-4	-4	-3	-3	-2	-3	-5	-3	-5	-6	-851
2	354	99	-2	-3	-1	-3	-3	-1	-3	-2	-4	-3	-3	-2	-4	-1	-3	-862
2	354	100	-3	-5	-1	-5	-4	-2	-5	-5	-6	-3	-4	-2	-2	-3	-5	-852
2	354	101	-4	-3	-5	-4	-2	0	-4	-3	-5	-2	-5	-2	-1	-5	-3	-854
2	354	102	-2	-4	-2	-4	-4	-1	-3	-3	-1	-1	-3	-4	-1	-4	-3	-832
2	354	103	-4	-6	-3	-3	-4	-2	-3	-6	-3	-3	-3	-3	-2	-3	-4	-838
2	354	104	-3	-5	-3	-3	-4	0	-3	-2	-1	-2	-2	-2	-2	-2	-6	-861
2	354	105	-2	-3	-3	-5	-4	-3	-6	-4	-2	-2	-3	-3	-1	-3	-3	-865
2	354	106	-3	-3	-2	-4	-4	-3	-3	-3	-4	-2	-3	-4	-4	-4	-3	-855
2	354	107	-4	-5	-4	-3	-1	-2	-2	-3	-1	-3	-5	-2	-2	-3	-4	-836
2	354	108	-5	-4	-2	-5	-3	-1	-3	-3	-1	-1	-3	-2	0	-2	-6	-844
2	354	109	-4	-2	-3	-5	-3	0	-3	-2	-3	-2	-4	-2	-1	-4	-4	-833
2	354	110	-2	-2	-3	-2	-4	-3	-2	-1	-3	-4	-2	-4	-3	-2	-6	-834
2	354	111	-2	-2	-1	-2	-2	-2	-4	-3	-1	0	-1	0	-3	-4	-6	-853
2	354	112	-5	-4	-3	-5	-4	-2	-2	-3	-3	-4	-2	-1	-2	-4	-6	-835
2	354	113	-5	-3	-2	-3	-4	-1	-1	-3	-3	-3	-3	-6	-3	-4	-4	-841
2	354	114	-3	-4	-4	-3	-4	-3	-3	-3	-4	-2	-3	-2	-3	-4	-3	-857
2	354	115	-3	-5	-4	-2	-1	-2	-2	-5	-3	-4	-3	-3	-2	-2	-3	-847
2	354	116	-3	-4	-2	-4	-5	-2	-3	-4	-6	-4	-6	-2	-5	-4	-5	-838
2	354	117	-4	-4	-5	-4	-3	-1	-4	-4	-5	-3	-3	-4	-4	-3	-3	-844
2	354	118	-4	-3	-2	-4	-1	0	-1	-2	-5	-3	-5	-3	-3	-3	-5	-847
2	354	119	-2	-2	-1	-4	-1	-2	-2	-1	-5	-1	-3	-3	-2	-2	-4	-848
2	354	120	-4	-4	-1	-3	-4	-3	-4	-3	-4	-2	-2	-1	-2	-2	-4	-849
2	354	121	-3	-2	-2	-3	-3	0	0	-3	-3	-3	-3	-3	-3	-2	-6	-840
2	354	122	-4	-4	-1	-2	-1	-1	-2	-2	-4	-1	0	0	1	-4	-4	-832
2	354	123	-3	-4	-3	-5	-2	-5	-8	-5	-7	-4	-5	-3	-4	-5	-4	-814
2	354	124	-3	-3	-4	-2	-3	-2	-1	-4	-3	-2	-4	-5	-4	-4	-4	-836
2	354	125	-1	-3	-4	-5	-5	-4	-3	-5	-4	-5	-3	-3	-1	-6	-3	-805
2	354	126	-6	-3	-4	-7	-4	-3	-6	-4	-5	-3	-5	-3	-3	-5	-3	-846
2	354	127	-1	-2	-2	-4	-3	-2	0	0	-3	-4	-6	-1	1	-2	-5	-679
2	354	128	10	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	142	0	-5	-7	-4	-4	-7	-3	-6	-7	-6	-1	-7	-4	-6	-6	-5	-856
2	142	1	-5	-6	-4	-1	-4	-4	-5	-5	-7	-1	-5	-4	-5	-5	-5	-856
2	142	2	-6	-6	-4	-2	-4	-2	-3	-5	-7	-1	-6	-5	-6	-7	-5	-872
2	142	3	-6	-5	-2	-3	-4	-4	-5	-4	-5	0	-5	-4	-6	-6	-6	-860
2	142	4	-7	-6	-5	-4	-5	-2	-5	-5	-6	-2	-4	-7	-5	-5	-5	-847
2	142	5	-6	-5	-7	-2	-6	-3	-5	-6	-7	0	-4	-6	-7	-5	-5	-852
2	142	6	-5	-6	-4	-3	-5	-3	-5	-7	-5	-1	-9	-6	-6	-6	-6	-833
2	142	7	-6	-5	-5	-2	-5	-4	-4	-7	-7	-2	-4	-4	-5	-4	-5	-838
2	142	8	-5	-5	-5	-4	-4	-5	-4	-6	-8	-1	-7	-7	-5	-5	-7	-856
2	142	9	-6	-5	-7	-5	-4	-4	-6	-4	-7	-3	-6	-5	-5	-5	-8	-845
2	142	10	-6	-6	-5	-2	-4	-3	-5	-6	-5	-1	-5	-4	-4	-4	-5	-862
2	142	11	-6	-6	-4	-4	-5	-6	-7	-5	-7	0	-6	-3	-4	-6	-8	-861
2	142	12	-6	-6	-4	-3	-6	-5	-5	-5	-5	-1	-5	-4	-5	-4	-5	-856
2	142	13	-4	-4	-7	-3	-4	-3	-7	-7	-6	-1	-6	-5	-7	-4	-5	-866
2	142	14	-5	-7	-4	-2	-4	-5	-6	-4	-7	-3	-3	-3	-5	-3	-5	-849
2	142	15	-5	-6	-5	-3	-5	-5	-5	-7	-9	-1	-7	-7	-8	-3	-8	-870
2	142	16	-7	-6	-5	-3	-4	-3	-5	-6	-4	-1	-7	-7	-5	-6	-7	-839
2	142	17	-5	-5	-5	-2	-6	-5	-5	-6	-6	-2	-6	-6	-6	-3	-6	-845
2	142	18	-6	-7	-6	-3	-6	-2	-4	-4	-6	-1	-7	-5	-7	-4	-5	-845
2	142	19	-6	-6	-8	-5	-5	-1	-4	-5	-5	-1	-4	-5	-6	-4	-6	-843
2	142	20	-6	-5	-5	-3	-4	-3	-5	-5	-6	-1	-5	-7	-4	-4	-8	-866
2	142	21	-6	-5	-4	-3	-4	-4	-6	-6	-4	-3	-5	-6	-5	-6	-8	-856
2	142	22	-4	-6	-4	-5	-4	-4	-3	-5	-4	-2	-6	-5	-5	-5	-7	-851
2	142	23	-5	-5	-5	-2	-4	-4	-5	-6	-5	0	-4	-4	-4	-5	-6	-860
